Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2003-01-10,8.2,8.25,8.15,8.2,3185500,6.03,0.0,0.0,8.055000000000003,8.09,8.188333333333334,-0.02000470954686584,-0.042689881883591914,0.022685172336726067,68.7087637631422,56.310017941932436,52.33585365279985,59.118621038827584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-13,8.2,8.3,8.2,8.3,5234600,6.1,0.10000000000000142,1.2195121951219683,8.095000000000002,8.092500000000001,8.185,-0.0031040912287849665,-0.03477272375263052,0.03166863252384555,77.72399016384152,62.41004201474415,55.49360415183454,57.54711660096584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,8.3,8.3,8.25,8.3,5370100,6.1,0.0,0.0,8.125000000000002,8.095000000000002,8.181666666666667,0.010172508208214026,-0.02578367736046161,0.035956185568675636,77.72399016384152,62.41004201474415,55.49360415183454,65.85176235023489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-15,8.3,8.45,8.25,8.35,11706800,6.14,0.04999999999999893,0.6024096385542039,8.16,8.102500000000003,8.17,0.02444708032314935,-0.01573752582373942,0.04018460614688877,81.55099755651767,65.2934632201881,57.042980595686686,70.91798588132568,6.489499999999998,0.8461538461538461,-1.745,4.314000000000002,3.76,0.036499999999999866,3.1035000000000004
2003-01-16,8.3,8.35,8.25,8.3,5560500,6.1,-0.04999999999999893,-0.5988023952095681,8.2,8.110000000000003,8.163333333333334,0.03136365870011382,-0.006317288918968772,0.03768094761908259,67.61212274912302,60.25157500401424,55.043469898538284,72.177010418969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-17,8.3,8.4,8.25,8.4,11524800,6.18,0.09999999999999963,1.2048192771084292,8.235000000000001,8.127500000000001,8.165000000000001,0.04440241772821807,0.0038266524104685977,0.040575765317749465,77.03334775063144,65.9827228612116,58.10801398217072,87.35811530195402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-20,8.35,8.4,8.25,8.35,9542300,6.14,-0.05000000000000071,-0.5952380952381037,8.265,8.140000000000002,8.165000000000001,0.05012335522626898,0.013085992973628677,0.037037362252640316,65.58639473671161,61.171767958641006,56.11236092560647,74.93654114569158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,8.3,8.35,8.25,8.3,3313000,6.1,-0.04999999999999893,-0.5988023952095681,8.285,8.150000000000002,8.163333333333336,0.050045760898802534,0.020477946558663446,0.02956781434013908,55.66108551605669,56.66462212426402,54.1710302793808,71.56431655665394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-22,8.25,8.35,8.2,8.3,4284500,6.1,0.0,0.0,8.3,8.162500000000003,8.165000000000003,0.049414645560771575,0.026265286359085076,0.023149359201686502,55.66108551605669,56.66462212426402,54.17103027938081,69.86048400642571,79.16799999999995,0.6111929307805597,-26.832000000000004,27.629000000000023,42.470000000000034,7.563000000000002,33.87699999999999
2003-01-23,8.25,8.4,8.25,8.4,5141000,6.18,0.09999999999999963,1.2048192771084292,8.32,8.177500000000004,8.168333333333335,0.05633426009011265,0.03227908110529059,0.024055178984822075,69.11978488434072,63.13046764693025,57.38196308112542,70.481834439455,33.82433333333339,0.5779353821907014,-13.174000000000001,12.619000000000012,19.089333333333336,3.8149999999999977,11.131333333333336
2003-01-24,8.35,8.35,8.2,8.25,7473500,6.07,-0.15000000000000036,-1.7857142857142898,8.325,8.190000000000003,8.168333333333335,0.04914781266905344,0.03565282741804316,0.013494985251010276,44.697955249158255,50.74171233184961,51.71109526925965,64.26929090680798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-27,7.9,8.15,7.9,8.1,10472000,5.96,-0.15000000000000036,-1.8181818181818223,8.305,8.200000000000003,8.163333333333336,0.030991504146353318,0.034720562763705186,-0.003729058617351872,31.389202704149398,41.79435372665553,46.8769784764985,54.85127522852883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,8.1,8.15,8.05,8.1,5054500,5.96,0.0,0.0,8.285,8.205000000000002,8.158333333333335,0.016413296567071356,0.031059109524378424,-0.014645812957307068,31.389202704149398,41.79435372665553,46.8769784764985,53.92233745110168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-29,8.1,8.1,8.0,8.05,9423500,5.92,-0.04999999999999893,-0.6172839506172708,8.254999999999999,8.207500000000003,8.153333333333336,0.0008159738588933152,0.025010482391281404,-0.024194508532388092,27.46405826360829,39.06198150055561,45.33865526221485,48.82404121064514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-30,8.05,8.1,8.0,8.05,4034800,5.92,0.0,0.0,8.23,8.215000000000002,8.150000000000002,-0.011413449617416305,0.017725695989541858,-0.02913914560695817,27.46405826360829,39.0619815005556,45.33865526221485,47.10185484156216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,8.1,8.1,8.0,8.0,3095900,5.88,-0.05000000000000071,-0.6211180124223691,8.19,8.212500000000002,8.148333333333335,-0.024853442943671308,0.009209868202899226,-0.03406331114657054,23.273273767330085,36.24220924335668,43.774513462371225,42.53538926766512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-05,8.0,8.1,7.95,8.05,3864000,5.92,0.05000000000000071,0.6250000000000089,8.16,8.212500000000002,8.14666666666667,-0.03111151813724788,0.0011455909348698032,-0.032257109072117686,35.148268804505854,40.89657961153464,45.72824444271132,38.95193052550556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-06,8.0,8.1,7.95,8.0,7372000,5.88,-0.05000000000000071,-0.6211180124223691,8.129999999999999,8.207500000000003,8.143333333333336,-0.03964862527594981,-0.00701325230729412,-0.032635372968655686,29.642875560871087,37.87992653588583,44.12820315099046,26.694701747157477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-07,7.95,8.05,7.95,8.05,4794500,5.92,0.05000000000000071,0.6250000000000089,8.105,8.202500000000004,8.143333333333336,-0.04189680180597577,-0.01398996220703045,-0.02790683959894532,40.77484183049687,42.506364200956476,46.09630952278759,28.654900363372914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-10,8.0,8.15,8.0,8.1,3133000,5.96,0.04999999999999893,0.6211180124223471,8.075,8.197500000000002,8.143333333333336,-0.039192133254790214,-0.0190303964165824,-0.020161736838207805,50.22531524614436,46.8265107098931,48.007398394897564,19.582487777490844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,8.15,8.15,8.05,8.05,3990900,5.92,-0.04999999999999893,-0.6172839506172708,8.054999999999998,8.190000000000005,8.145000000000003,-0.040615060934005236,-0.02334732932006697,-0.017267731613938273,42.15364025670299,43.27884323056284,46.294714554090795,22.83957502094321,0.076,0.88,-1.3,-1.2,0.073,1.3880000000000001,-1.2209999999999999
2003-02-12,8.0,8.15,8.0,8.05,4770900,5.92,0.0,0.0,8.049999999999999,8.177500000000006,8.150000000000004,-0.04126704061505393,-0.02693127157906436,-0.014335769035989569,42.15364025670299,43.27884323056283,46.294714554090795,22.326473626224246,0.038,0.96875,0.0,0.0,0.0365,0.0,0.0395
2003-02-13,8.05,8.05,7.95,8.0,6761000,5.88,-0.05000000000000071,-0.6211180124223691,8.04,8.162500000000005,8.150000000000004,-0.045296175229950116,-0.03060425230924152,-0.014691922920708598,34.23169419637093,39.69942498383914,44.5636372189633,21.50857212050116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-14,8.0,8.05,8.0,8.0,3607500,5.88,0.0,0.0,8.035,8.145000000000005,8.150000000000004,-0.047936708899969815,-0.03407074362738717,-0.013865965272582643,34.231694196370924,39.69942498383914,44.56363721896329,19.281477982810184,14.196,0.610738255033557,-10.982000000000001,-0.5209999999999992,10.521999999999998,2.7059999999999995,5.910000000000003
2003-02-17,8.05,8.25,8.05,8.2,6341700,6.03,0.1999999999999993,2.4999999999999907,8.05,8.140000000000004,8.160000000000004,-0.033504799850554434,-0.033957554872020616,0.00045275502146618907,68.41825460431747,56.73370053846203,52.32752980382806,30.387376388966693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,8.05,8.2,8.05,8.2,2759700,6.03,0.0,0.0,8.07,8.130000000000003,8.165000000000003,-0.02181592752009287,-0.03152922940163507,0.0097133018815422,68.41825460431747,56.73370053846203,52.32752980382808,34.839416761409744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-19,8.15,8.2,8.1,8.2,2767500,6.03,0.0,0.0,8.085,8.122500000000002,8.170000000000002,-0.012409364554402558,-0.027705256432188567,0.01529589187778601,68.41825460431747,56.73370053846203,52.32752980382808,31.877908685716623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-20,8.1,8.15,8.1,8.15,2761000,5.99,-0.04999999999999893,-0.6097560975609627,8.100000000000001,8.115000000000002,8.171666666666669,-0.008886736993769517,-0.02394155254450476,0.015054815550735241,55.87193816700449,51.96883261063627,50.32553291485762,36.740076459446186,12.015000000000006,0.7000821018062398,-11.225,-2.4160000000000004,7.817500000000001,-0.21550000000000047,4.312000000000002
2003-02-21,8.1,8.1,8.05,8.1,2843500,5.96,-0.05000000000000071,-0.6134969325153461,8.105,8.105,8.170000000000002,-0.01001417423835882,-0.02115607688327557,0.01114190264491675,45.79471545150363,47.60699874812018,48.393546703943,34.476764845346544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-24,8.05,8.1,8.0,8.1,1667700,5.96,0.0,0.0,8.105,8.09,8.166666666666668,-0.01078337237314031,-0.01908153598124852,0.008298163608108207,45.79471545150364,47.60699874812021,48.393546703942995,35.56509330430123,35.65400000000001,0.5534118357487923,-20.146500000000003,1.4590000000000003,20.831500000000002,9.574,13.157499999999999
2003-02-25,8.0,8.05,7.95,8.0,3955300,5.88,-0.09999999999999963,-1.2345679012345634,8.100000000000001,8.0775,8.160000000000002,-0.019240341027193963,-0.019113296990437602,-0.00012704403675635814,30.139106123093057,39.680058574169394,44.659924016989024,32.70402247179271,17.849000000000007,0.6649746192893401,-9.88,4.355999999999998,17.844999999999988,5.971,6.9590000000000005
2003-02-26,8.0,8.05,8.0,8.05,1694000,5.92,0.05000000000000071,0.6250000000000089,8.100000000000001,8.075000000000001,8.151666666666669,-0.021658304035046427,-0.01962229839935937,-0.002036005635687059,42.02987863509535,44.70232994186086,46.8013212202841,40.893166894750145,37.53550000000001,0.5269823483842409,-19.78150000000001,2.8754999999999997,25.496999999999993,7.0315,12.165999999999997
2003-02-27,8.0,8.15,8.0,8.05,6204100,5.92,0.0,0.0,8.105,8.072500000000002,8.143333333333336,-0.023305901217437253,-0.020359018962974942,-0.002946882254462307,42.02987863509536,44.70232994186086,46.8013212202841,48.32753955721451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-28,8.0,8.1,8.0,8.0,5877000,5.88,-0.05000000000000071,-0.6211180124223691,8.105,8.070000000000002,8.13166666666667,-0.0283197633834984,-0.02195116784707964,-0.006368595536418761,33.756302090475536,40.672242205704976,44.90915545999377,39.77485441166094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-03,8.0,8.2,8.0,8.2,4873600,6.03,0.1999999999999993,2.4999999999999907,8.105,8.0775,8.128333333333336,-0.01597085467162529,-0.02075510521198877,0.004784250540363477,65.93943193896793,57.42226626567025,52.86345920010614,44.971079176668724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,8.15,8.2,8.1,8.15,3651900,5.99,-0.04999999999999893,-0.6097560975609627,8.100000000000001,8.085,8.120000000000001,-0.010102383690282934,-0.0186245609076476,0.008522177217364667,57.55138682547732,53.31690833275775,50.94459487798354,52.44518078356075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-05,8.05,8.2,8.05,8.2,5396300,6.03,0.04999999999999893,0.6134969325153243,8.100000000000001,8.0925,8.115000000000002,-0.001400847922106152,-0.015179818310539309,0.013778970388433159,63.17302454526236,56.69446517447805,52.73484289375588,63.63048058874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-06,8.1,8.15,8.0,8.1,5549000,5.96,-0.09999999999999963,-1.219512195121947,8.095,8.0975,8.108333333333334,-0.0025446492670138103,-0.01265278450183421,0.0101081352348204,47.93673969762038,48.96503186467662,49.00268816359951,55.07466747988732,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2003-03-07,8.05,8.05,7.95,8.0,6153000,5.88,-0.09999999999999963,-1.2345679012345634,8.085,8.094999999999999,8.098333333333334,-0.01138899904701951,-0.01240002741087127,0.0010110283638517599,37.17697625583026,42.62540024907693,45.632749279016274,43.977322516037205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-10,8.0,8.05,7.95,8.05,5764500,5.92,0.05000000000000071,0.6250000000000089,8.080000000000002,8.0925,8.086666666666668,-0.014199939768708703,-0.012760009882438757,-0.0014399298862699456,44.633441679316824,46.410002823692274,47.515892479153564,51.467840814826936,48.70700000000003,0.5506849315068493,-31.582,-1.4810000000000012,18.732000000000014,11.376,12.6
2003-03-11,8.0,8.15,7.95,8.15,7054500,5.99,0.09999999999999963,1.242236024844716,8.095000000000002,8.0975,8.083333333333334,-0.008263213100304867,-0.011860650526011979,0.0035974374257071117,56.90835618136254,53.15229391097022,51.05404220517258,54.7301100032076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-12,8.05,8.15,8.05,8.1,5423400,5.96,-0.05000000000000071,-0.6134969325153461,8.100000000000001,8.099999999999998,8.083333333333334,-0.00750636784044012,-0.010989793988897607,0.003483426148457487,50.227070431276395,49.73895812835136,49.31936266380541,60.76061856251477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-13,8.1,8.15,8.0,8.15,5541600,5.99,0.05000000000000071,0.6172839506172928,8.110000000000003,8.107499999999998,8.085,-0.002839251265440268,-0.00935968544420614,0.006520434178765872,56.3734096229809,53.029523536012796,51.0546985068314,58.36486549730875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-14,8.15,8.2,8.15,8.15,5695500,5.99,0.0,0.0,8.125000000000004,8.114999999999998,8.088333333333335,0.0008496776895068336,-0.007317812817463546,0.008167490506970378,56.37340962298091,53.029523536012796,51.05469850683141,62.98949504084776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-17,8.1,8.15,8.05,8.05,2674000,5.92,-0.09999999999999963,-1.2269938650306704,8.110000000000003,8.1075,8.088333333333335,-0.004247026721168723,-0.0067036555982045816,0.0024566288770358573,41.58422024591329,45.88010728545347,47.51194386589272,64.08132483521521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,8.15,8.25,8.15,8.25,8303600,6.07,0.1999999999999993,2.484472049689432,8.120000000000001,8.110000000000001,8.096666666666668,0.007762643916862544,-0.0038103956951911562,0.0115730396120537,64.15383061040313,58.18118444491805,54.15156471168581,67.18000702797812,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2003-03-19,8.2,8.45,8.2,8.35,17124900,6.14,0.09999999999999963,1.2121212121212075,8.135000000000002,8.117500000000001,8.106666666666667,0.025060674827946272,0.0019638184094363303,0.02309685641850994,70.89975890947609,62.79392131262351,56.99016337217352,71.37012543870036,19.601,0.8653618030842231,-12.312333333333326,4.07066666666667,10.249666666666668,2.674333333333335,10.342333333333334
2003-03-20,8.4,8.4,8.3,8.35,12889500,6.14,0.0,0.0,8.16,8.127500000000001,8.118333333333334,0.038327671412666575,0.00923658901008238,0.0290910824025842,70.89975890947609,62.7939213126235,56.99016337217352,79.57522635917421,19.062,0.7467961575743571,-8.925499999999996,2.903599999999999,8.5075,3.9075999999999986,9.211000000000002
2003-03-21,8.4,8.4,8.25,8.4,14416900,6.18,0.05000000000000071,0.5988023952095893,8.200000000000001,8.142500000000002,8.13,0.05227386336465223,0.01784404388099635,0.03442981948365588,74.3722556560892,65.08552541027403,58.39261131731654,67.59181727235566,17.054999999999996,0.8316546884679408,-6.416666666666664,4.706333333333331,6.464333333333333,2.895333333333333,8.262166666666667
2003-03-24,8.4,8.4,8.3,8.4,17122000,6.18,0.0,0.0,8.235000000000003,8.157500000000002,8.14,0.06260465348812261,0.0267961658024216,0.03580848768570101,74.3722556560892,65.08552541027403,58.39261131731654,71.3432472793514,7.926,0.7083333333333333,-6.0585,-0.21000000000000002,2.067,3.9924999999999997,4.44
2003-03-25,8.25,8.35,8.2,8.3,3508500,6.1,-0.09999999999999963,-1.1904761904761862,8.250000000000002,8.172500000000003,8.148333333333332,0.06200792605222994,0.03383851785238327,0.02816940819984667,55.350216472387324,56.76395228810448,54.521101324217106,67.89049022751178,0.0,0.8796296296296298,-0.65,-0.6,0.0,0.6940000000000001,-0.65
2003-03-26,8.35,8.4,8.3,8.3,10161600,6.1,0.0,0.0,8.270000000000001,8.185000000000002,8.156666666666668,0.06083376152493791,0.039237566586894194,0.021596194938043718,55.350216472387324,56.76395228810447,54.52110132421713,73.62406857946178,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2003-03-27,8.25,8.35,8.25,8.3,7305000,6.1,0.0,0.0,8.285,8.197500000000002,8.166666666666668,0.059220569812387325,0.04323416723199282,0.01598640258039451,55.350216472387345,56.76395228810447,54.521101324217106,72.79803967672439,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2003-03-28,8.25,8.35,8.2,8.3,5186400,6.1,0.0,0.0,8.3,8.212500000000002,8.176666666666668,0.05728179488304086,0.046043692762202416,0.011238102120838436,55.350216472387345,56.76395228810447,54.52110132421713,68.4719325450841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-31,8.25,8.25,8.05,8.1,10270000,5.96,-0.20000000000000107,-2.40963855421688,8.305,8.207500000000003,8.173333333333336,0.039155611734599916,0.04466607655668192,-0.005510464822082006,26.859638438611718,41.67189339524441,47.114179839311504,61.24383309902247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,8.05,8.1,8.0,8.1,8096000,5.96,0.0,0.0,8.29,8.205000000000002,8.170000000000002,0.024507968393404408,0.04063445492402642,-0.01612648653062201,26.859638438611718,41.671893395244396,47.114179839311525,55.87138074123642,11.446999999999996,0.5612903225806452,-16.843,-8.492000000000003,7.405000000000001,7.9529999999999985,-6.417999999999998
2003-04-02,8.05,8.15,8.0,8.15,7846600,5.99,0.05000000000000071,0.6172839506172928,8.27,8.202500000000004,8.168333333333335,0.016741205452087016,0.03585580502963854,-0.019114599577551523,38.29399803813697,45.94760073621886,49.000208724461956,60.79020473021652,27.963000000000022,0.5493421052631579,-28.97000000000001,-10.305,17.14799999999999,12.810000000000008,-1.1889999999999985
2003-04-03,8.15,8.2,8.05,8.1,7415200,5.96,-0.05000000000000071,-0.6134969325153461,8.245000000000001,8.202500000000004,8.166666666666668,0.006476747814849304,0.029979993586680694,-0.02350324577183139,32.24482493124953,42.54531781174431,47.242193796504964,61.280393623678094,10.113750000000001,0.8178030454418289,-6.085249999999999,3.4362500000000002,3.5832499999999987,3.0645,1.3590000000000002
2003-04-04,8.05,8.35,8.05,8.3,7057000,6.1,0.20000000000000107,2.469135802469149,8.235,8.217500000000005,8.173333333333336,0.014315400688069246,0.026847075006958404,-0.012531674318889158,61.46419982921672,56.57617526051655,54.11368792860268,64.44286562469526,16.188500000000012,0.7689075630252101,-10.93,1.263999999999999,7.750000000000002,4.2395,2.3860000000000006
2003-04-07,8.3,8.35,8.25,8.35,7225200,6.14,0.04999999999999893,0.6024096385542039,8.229999999999999,8.232500000000002,8.181666666666667,0.02428226090853336,0.026334112187273398,-0.0020518512787400353,65.87864361153984,59.287696616876005,55.621544555394,64.18497278022002,6.996999999999997,0.7580645161290323,-4.505000000000001,2.762,2.904,2.082,3.597
2003-04-08,8.2,8.35,8.2,8.35,6670400,6.14,0.0,0.0,8.234999999999998,8.242500000000003,8.193333333333335,0.03181433360652264,0.027430156471123242,0.004384177135399396,65.87864361153984,59.287696616876005,55.621544555394,55.81120140997453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-09,8.2,8.3,8.05,8.05,14182100,5.92,-0.2999999999999989,-3.5928143712574725,8.209999999999997,8.240000000000004,8.193333333333335,0.013421349724815457,0.024628395121861685,-0.011207045397046228,33.109011477943874,41.00471198673291,45.79104643193654,45.0734534539518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
