Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2006-08-03,6.99,7.09,6.98,7.09,9016600,6.1,0.03000000000000025,0.4249291784702585,6.956000000000015,6.9430000000000005,6.932000000000015,0.03886195689794469,0.017658687158889085,0.02120326973905561,64.2650829981182,57.941702582541026,54.094326501174365,71.24938451262153,3.025,0.9042553191489362,-6.96,-4.008000000000001,2.987,6.718999999999999,-3.576
2006-08-04,7.04,7.13,6.98,6.98,6665700,6.0,-0.10999999999999943,-1.5514809590973122,6.964000000000015,6.9395,6.934666666666682,0.03669971965847108,0.021466893658805483,0.01523282599966559,50.37334796619735,51.97403546598913,51.64559271650465,73.16054509462626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-07,6.98,7.07,6.84,7.02,10346000,6.04,0.03999999999999915,0.5730659025787843,6.981000000000013,6.9355,6.9386666666666805,0.03777831191063896,0.024729177309172182,0.013049134601466785,54.65093007791383,53.85922111742628,52.46213788538937,64.62048230470343,3.659,0.9111111111111112,-7.41,-2.3840000000000003,3.633,7.4460000000000015,-5.72
2006-08-08,7.09,7.17,6.94,7.09,12669000,6.1,0.07000000000000027,0.9971509971510012,7.009000000000015,6.9275,6.946666666666681,0.04377688633144672,0.028538719113627087,0.01523816721781963,61.60145277469872,57.07588711086414,53.88418978574505,66.3560939527909,8.456,0.7356134350609489,-7.206666666666666,0.33966666666666673,5.388999999999999,5.769000000000001,0.49533333333333324
2006-08-09,7.09,7.29,7.04,7.21,19576300,6.2,0.1200000000000001,1.6925246826516236,7.048000000000013,6.925500000000001,6.960333333333348,0.057550391802661416,0.03434105365143395,0.023209338151227464,70.80607584666181,62.02664595237209,56.22654747185892,68.07795911148719,5.297999999999999,0.8888888888888888,-7.962000000000001,-5.158,2.773,7.202000000000001,-2.463
2006-08-10,7.2,7.48,7.16,7.35,22822700,6.32,0.13999999999999968,1.9417475728155296,7.0830000000000135,6.9430000000000005,6.9786666666666815,0.07885384604019308,0.043243612129185774,0.0356102339110073,78.14168180779534,66.88735540130067,58.77565043762001,76.6286475355303,8.740833333333333,0.7190455738504519,-11.527999999999999,-2.2045,4.412833333333334,4.797000000000001,-5.312666666666666
2006-08-11,7.34,7.4,7.22,7.32,19590600,6.29,-0.029999999999999364,-0.40816326530611374,7.1150000000000135,6.974000000000001,6.992666666666679,0.09225280481842724,0.05304545066703407,0.03920735415139317,73.39916269127313,64.9440465515717,58.02015458831456,70.16756718208975,5.712000000000001,0.8974358974358975,-8.01,-2.186,3.6710000000000003,5.641000000000001,-1.83
2006-08-14,7.29,7.44,7.29,7.41,12414000,6.37,0.08999999999999986,1.2295081967213095,7.148000000000014,7.0120000000000005,7.008000000000013,0.10887873770942667,0.06421210807551259,0.0446666296339141,78.16899008708835,67.98788748806486,59.644009812810566,71.04692976801653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,7.41,7.41,7.3,7.36,9960700,6.33,-0.049999999999999815,-0.6747638326585671,7.189000000000013,7.047500000000001,7.021666666666682,0.11667536618289365,0.0747047596969888,0.04197060648590485,69.82236935651518,64.58901488554312,58.33587327535996,69.31259517011307,3.599,0.88125,-8.68,-4.882999999999999,1.1629999999999998,3.626,-5.462999999999998
2006-08-16,7.4,7.48,7.38,7.47,24396700,6.42,0.10999999999999943,1.4945652173912969,7.230000000000013,7.086000000000001,7.039000000000014,0.1302291307568879,0.08580963390896862,0.044419496847919286,76.45849177084125,68.3825290455044,60.333070325070665,71.42840305824951,56.59300000000001,0.5821205821205822,-43.138000000000005,6.188999999999997,25.92200000000001,18.146999999999988,4.865000000000001
2006-08-17,7.45,7.49,7.22,7.42,11224900,6.38,-0.049999999999999815,-0.6693440428380164,7.263000000000013,7.1095000000000015,7.049666666666682,0.13537548042874192,0.09572280321292327,0.03965267721581864,68.26976764898747,64.93318671611988,58.991816037870024,65.8313235613886,1.5777500000000007,0.8572396438250097,-2.1550000000000007,-1.139,0.4077499999999998,1.7329999999999997,0.020000000000000084
2006-08-18,7.42,7.42,7.18,7.26,6760400,6.24,-0.16000000000000014,-2.156334231805932,7.291000000000013,7.1275,7.056666666666682,0.12510124748869875,0.1015984920680784,0.023502755420620386,48.37487521868115,55.21116494374893,54.91535867071744,60.771937589486726,10.296357142857145,0.816060610447558,-8.252999999999998,-0.26064285714285734,4.887,3.5437142857142847,1.7572857142857146
2006-08-21,7.22,7.22,6.87,6.92,23026600,5.95,-0.33999999999999986,-4.683195592286499,7.281000000000014,7.131,7.0506666666666815,0.08850347242184231,0.09897948813883116,-0.010476015716988862,27.752042939559843,40.9856208634911,47.618889642659596,56.191464135443894,0.831,0.7459893048128342,-1.9,-1.089,0.851,1.73,-2.1
2006-08-22,7.0,7.1,6.96,7.05,15098000,6.06,0.1299999999999999,1.878612716763004,7.277000000000013,7.143000000000002,7.044000000000013,0.06919178571793072,0.09302194765465108,-0.02383016193672036,39.57191930257961,46.71252737623662,50.255879829695076,57.19725527914782,8.381333333333334,0.754964523022308,-6.586666666666666,2.0109999999999997,5.652666666666666,2.2880000000000003,-0.6893333333333335
2006-08-23,7.0,7.18,6.99,7.1,13114000,6.11,0.049999999999999815,0.7092198581560258,7.266000000000013,7.157000000000001,7.039000000000013,0.0572616404573969,0.08586988621520024,-0.02860824575780334,43.81440371229908,48.79735365058392,51.24102101119718,58.03636880066266,5.353999999999999,0.9095744680851064,-6.14,-1.5330000000000004,2.086,5.920000000000001,-1.7519999999999996
2006-08-24,7.0,7.1,6.92,7.01,6288500,6.03,-0.08999999999999986,-1.267605633802815,7.232000000000014,7.1575000000000015,7.039333333333348,0.04008261906572663,0.07671243278530551,-0.03662981371957888,38.044978492716346,45.31593121288756,49.4033448367246,58.14412385610308,5.942125000000001,0.8426839945662623,-3.9375,1.4101249999999999,2.2503750000000005,2.8442499999999997,1.3695
2006-08-25,7.07,7.1,6.96,6.97,17163000,5.99,-0.040000000000000036,-0.5706134094151218,7.197000000000013,7.1560000000000015,7.048333333333348,0.022975606647001712,0.06596506755764475,-0.04298946091064304,35.548457986264296,43.800805752042464,48.595096999996535,56.3316479597255,10.852545454545455,0.8088980059833113,-5.774818181818182,1.9602727272727272,5.713545454545456,2.026181818181818,3.643636363636365
2006-08-28,6.96,7.01,6.93,6.95,7616000,5.98,-0.01999999999999957,-0.2869440459110412,7.151000000000014,7.149499999999999,7.058333333333348,0.007715404818690708,0.054315135009853945,-0.04659973019116324,34.201857585317676,43.01631211169449,48.18381210112893,51.75679738354815,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2006-08-29,7.01,7.01,6.94,6.95,11233000,5.98,0.0,0.0,7.1100000000000145,7.149499999999999,7.068333333333347,-0.004328518605982268,0.0425864042866867,-0.04691492289266897,34.201857585317676,43.016312111694496,48.18381210112893,49.67718710362386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-30,6.96,7.03,6.96,7.0,12222900,6.02,0.049999999999999815,0.7194244604316521,7.063000000000014,7.146499999999999,7.0783333333333465,-0.009726709111284926,0.03212378160709238,-0.041850490718377306,42.09798505341104,45.899202467276446,49.35070378733627,46.65927722139009,10.879000000000001,0.7086614173228346,-9.19,-1.383000000000001,4.886,3.1060000000000003,0.3180000000000001
2006-08-31,7.0,7.1,6.94,6.96,11602000,5.99,-0.040000000000000036,-0.5714285714285721,7.017000000000015,7.139999999999999,7.078666666666679,-0.017036098149783463,0.02229180565571721,-0.039327903805500684,37.749096196427615,43.95832868932197,48.4400710671037,55.124474005434536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-01,6.95,7.17,6.95,7.09,10688000,6.1,0.1299999999999999,1.8678160919540212,7.000000000000013,7.1455,7.085000000000013,-0.012198313514421244,0.015393781821689519,-0.027592095336110758,55.62652469909581,51.26478748139102,51.47653727658824,54.564098775427595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-04,7.16,7.22,7.16,7.19,9209600,6.18,0.10000000000000052,1.4104372355430257,7.0270000000000135,7.153999999999999,7.096333333333348,-0.0002918063099137669,0.012256664195368862,-0.012548470505282627,64.92471602362986,56.07089442223436,53.66676282255885,60.04540795497814,6.321999999999999,0.8952879581151832,-7.04,-2.1820000000000004,6.178,6.756000000000001,-1.3790000000000002
2006-09-05,7.18,7.18,7.02,7.05,5686000,6.06,-0.14000000000000054,-1.9471488178025116,7.0270000000000135,7.151999999999999,7.104333333333348,-0.00212811198946028,0.009379708958403036,-0.011507820947863314,48.02004052549776,48.73125450229517,50.346892167605496,51.53733089057303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-06,7.05,7.18,6.99,7.02,15767000,6.04,-0.03000000000000025,-0.4255319148936206,7.0190000000000135,7.1425,7.111000000000014,-0.005935723425122497,0.006316622481697928,-0.012252345906820427,45.0066986792529,47.28436097340217,49.659983557269385,50.27429392846469,2.6950000000000003,0.913978494623656,-8.629999999999999,-5.105,1.497,7.536,-5.426
2006-09-07,6.99,7.0,6.94,6.96,18016000,5.99,-0.05999999999999961,-0.8547008547008492,7.0140000000000144,7.122999999999999,7.109666666666683,-0.013637575992377473,0.002325782786882848,-0.01596335877926032,39.11570821220043,44.40759338566396,48.28514028838253,47.18737004242492,2.2969999999999997,0.8963730569948186,-8.0,-5.0280000000000005,2.296,5.602,-4.651
2006-09-08,6.98,7.01,6.93,6.95,8250000,5.98,-0.009999999999999787,-0.14367816091953714,7.012000000000015,7.1045,7.108000000000014,-0.02031409779302074,-0.0022021933290978686,-0.01811190446392287,38.117848390950535,43.92174125406311,48.05377071410904,51.492023144359656,3.134,0.8894736842105263,-8.0,-4.98,2.119,4.967,-4.677
2006-09-11,6.92,7.06,6.88,6.98,13520400,6.0,0.03000000000000025,0.4316546762589963,7.015000000000014,7.082999999999999,7.104666666666679,-0.022920328858561767,-0.006345820434990649,-0.016574508423571114,43.322937538182885,45.860272285920416,48.82145969207446,50.97693049209545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,6.9,7.13,6.9,7.12,20032400,6.12,0.13999999999999968,2.005730659025783,7.032000000000014,7.071000000000001,7.110333333333348,-0.01353295628759188,-0.007783247605510895,-0.0057497086820809855,61.47123479946516,53.962196464043245,52.25726656465734,52.9911913543771,6.265999999999999,0.78420523138833,-5.344999999999999,0.24649999999999994,2.4240000000000004,1.5225,0.489
2006-09-13,7.15,7.54,7.15,7.46,35847500,6.42,0.33999999999999986,4.775280898876402,7.078000000000015,7.0705,7.123666666666682,0.02109855163881047,-0.002006887756646622,0.02310543939545709,80.06964258489454,67.03275626628411,59.19869963765064,63.58546294721052,13.025000000000002,0.7016129032258065,-7.52,6.510000000000002,-3.6510000000000002,-0.675,5.343
2006-09-14,7.47,7.47,7.24,7.36,18766500,6.33,-0.09999999999999963,-1.340482573726537,7.118000000000015,7.067500000000001,7.132666666666681,0.040013852132273264,0.006397260221137356,0.03361659191113591,68.41395950538056,61.436286120233106,56.66998709415619,62.786677817941545,2.9275,0.8564321250888415,-6.35,-3.738999999999999,1.7409999999999999,5.278000000000001,-3.4025
2006-09-15,7.33,7.36,7.27,7.31,6119400,6.29,-0.05000000000000071,-0.6793478260869661,7.140000000000014,7.070000000000002,7.1436666666666815,0.05038892970256637,0.01519559411742316,0.035193335585143204,62.91855307570096,58.76038352245154,55.43454834357809,63.15683973459291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-18,7.33,7.55,7.33,7.45,14041700,6.41,0.14000000000000054,1.91518467852258,7.166000000000016,7.0965000000000025,7.158000000000015,0.06911141008154242,0.02597875731024701,0.04313265277129541,70.79958936809717,63.60277810888566,58.103191380119995,63.833128267874145,4.2363333333333335,0.8427406923014988,-5.06,-1.1946666666666672,2.738000000000001,4.738333333333334,-2.2576666666666663
2006-09-19,7.38,7.44,7.32,7.39,6862000,6.35,-0.0600000000000005,-0.8053691275167852,7.200000000000014,7.1135,7.1680000000000135,0.07820610086186264,0.03642422602057013,0.041781874841292505,63.8235043834819,60.29281687214839,56.58781090531602,59.30013390184746,4.745000000000001,0.8224236148684365,-4.58,-0.9815,2.6635,3.3697500000000007,0.17925000000000035
2006-09-20,7.25,7.53,7.25,7.53,7996000,6.48,0.14000000000000054,1.8944519621109683,7.251000000000016,7.135000000000002,7.178666666666682,0.09560842439787542,0.04826106569603119,0.047347358701844235,71.64611380990091,64.9374901429068,59.17993384381981,58.655867151991856,5.148666666666667,0.8301548539643777,-5.420833333333333,-0.47066666666666673,2.55,2.8123333333333336,-1.1761666666666664
2006-09-21,7.51,7.81,7.5,7.8,25665500,6.71,0.2699999999999996,3.5856573705179224,7.335000000000018,7.174500000000003,7.193666666666682,0.1296916303090212,0.06454717861862919,0.06514445169039201,81.1028088300917,71.86218639314279,63.55874637490333,62.03115589019763,7.8210000000000015,0.7749688504164207,-8.9,-1.4255000000000004,4.3875,5.006000000000002,-1.7545000000000002
2006-09-22,7.69,7.73,7.57,7.65,19488000,6.58,-0.14999999999999947,-1.923076923076916,7.405000000000018,7.208500000000003,7.204666666666681,0.1429512175008414,0.08022798639507163,0.06272323110576976,66.34995151220167,64.18017921685463,59.837672912299176,54.582321980516326,2.728,0.907103825136612,-7.15,-4.226000000000001,1.871,7.222,-4.306
2006-09-25,7.62,7.63,7.46,7.56,15580200,6.5,-0.09000000000000075,-1.1764705882353037,7.463000000000018,7.239000000000002,7.209666666666681,0.14453122208131752,0.0930886335323208,0.05144258854899672,58.6663972621511,59.98313762775583,57.72190402776707,52.03328904745421,4.834,0.8784530386740331,-8.849999999999998,-4.296000000000001,2.87,5.521000000000001,-4.697
2006-09-26,7.54,7.69,7.49,7.5,17544000,6.45,-0.05999999999999961,-0.7936507936507886,7.501000000000016,7.266500000000002,7.2143333333333475,0.13933571316765825,0.10233804945938828,0.036997663708269964,53.692202785670794,57.25987189605336,56.33619144462961,59.27956885317594,0.0,0.8125,-2.28,-2.28,0.0,2.076,-2.52
2006-09-27,7.64,7.68,7.45,7.58,12654800,6.52,0.08000000000000007,1.0666666666666678,7.513000000000018,7.295500000000003,7.218000000000014,0.14005905275761066,0.10988225011903276,0.030176802638577888,59.22390684303704,59.90746737380314,57.74745311677232,66.16157733327736,7.038999999999999,0.8211920529801324,-4.549999999999999,1.8065000000000007,5.6085,3.8745,-0.6399999999999997
2006-09-28,7.59,7.8,7.5,7.78,16636100,6.69,0.20000000000000015,2.638522427440636,7.5550000000000175,7.336500000000004,7.230000000000015,0.15498407320264285,0.11890261473575478,0.03608145846688807,69.981498923917,65.70194023804932,61.032990580039645,70.89348453583948,33.00466666666668,0.7199241000399987,-20.285333333333337,6.481000000000002,12.689999999999996,10.189000000000002,4.75
2006-09-29,7.78,7.8,7.55,7.66,15951100,6.59,-0.1200000000000001,-1.5424164524421609,7.590000000000017,7.365000000000004,7.243333333333349,0.15533861545213945,0.12618981487903172,0.02914880057310773,58.81039586166747,60.0237089196058,58.199589166026996,64.35618450971316,2.878,0.8888888888888888,-9.3,-5.106999999999998,0.5539999999999999,2.9909999999999988,-6.2139999999999995
2006-10-03,7.67,7.83,7.49,7.79,10110000,6.7,0.1299999999999999,1.697127937336813,7.624000000000016,7.395000000000002,7.272333333333349,0.16421652045727608,0.1337951559946806,0.030421364462595493,65.88904044348756,63.72840206463542,60.28386843226804,63.01471678855069,2.362,0.8692930780559647,-5.155,-2.4299999999999997,1.5635,3.0969999999999995,-3.1310000000000002
2006-10-04,7.77,7.77,7.55,7.76,16001900,6.67,-0.03000000000000025,-0.3851091142490404,7.661000000000018,7.430500000000002,7.2960000000000145,0.1669075683050929,0.14041763845676306,0.026489929848329846,62.895788958787136,62.27550951795397,59.568624408998744,51.63283741859485,4.706,0.898936170212766,-7.27,-5.66,3.405,6.1530000000000005,-1.9239999999999997
2006-10-05,7.81,7.97,7.8,7.94,42395600,6.83,0.1800000000000006,2.3195876288659867,7.702000000000018,7.4765000000000015,7.324000000000014,0.1814728329345208,0.1486286773523146,0.032844155582206165,72.04084802592834,67.17396049337347,62.364306013597144,65.05402277541808,6.2455,0.8252824308531359,-7.984999999999999,-3.734,3.2124999999999995,4.814500000000001,-2.6729999999999996
2006-10-06,7.91,8.03,7.75,8.01,17389200,6.89,0.0699999999999994,0.8816120906800932,7.723000000000018,7.529000000000001,7.357333333333348,0.1964003441634512,0.15818301071454194,0.03821733344890926,74.92495768456368,68.8878375938338,63.39151748078071,69.27412131539185,3.25,0.8842105263157894,-8.75,-4.578999999999999,3.4590000000000005,6.287000000000001,-5.0619999999999985
2006-10-09,8.03,8.03,7.83,7.99,22265700,6.87,-0.01999999999999957,-0.24968789013732298,7.757000000000016,7.581000000000001,7.391333333333349,0.2042620655631726,0.16739882168426806,0.03686324387890455,72.36558771698573,67.78474074452274,62.87985120069893,70.44384642332709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,8.03,8.16,7.92,8.15,30858400,7.01,0.16000000000000014,2.002503128911141,7.816000000000018,7.639500000000003,7.431333333333349,0.2208572938328892,0.1780905161139923,0.04276677771889692,79.1898180119555,71.73478477300895,65.22310760714933,75.64411737165932,8.725000000000001,0.7646826886872873,-8.353333333333333,-1.8309999999999995,6.835333333333334,1.6663333333333334,-1.1636666666666664
2006-10-11,8.2,8.43,8.1,8.35,27248200,7.18,0.1999999999999993,2.453987730061341,7.901000000000017,7.701000000000002,7.4780000000000175,0.2472967770204688,0.1919317682952876,0.05536500872518122,84.81474405896485,75.78376377121441,67.86875002009455,77.43123563128627,8.668333333333331,0.7199745395234117,-7.703333333333333,-1.4303333333333328,5.271666666666667,3.579333333333333,-1.6163333333333327
2006-10-12,8.41,8.41,8.24,8.3,26658900,7.14,-0.04999999999999893,-0.5988023952095681,7.973000000000017,7.743000000000002,7.52133333333335,0.2612046709478264,0.20578634882579536,0.05541832212203104,78.45306021420122,72.93436013563577,66.5480650974315,77.66744956168927,9.267999999999999,0.7693277310924369,-7.8,-1.3654999999999993,3.914500000000001,3.383,-1.1590000000000011
